timestamp, B6  ,B5  ,B4  ,B3  ,B2  ,B1  ,1st ,2nd ,3rd ,4th ,5th ,6th ,7th ,8th ,9th
12041,2,0,31,27,0,0,0,0,1,2,0,0,0,0,0,13,13
12042,2,0,31,27,0,0,0,0,1,2,0,0,0,0,0,13,13
12043,2,0,31,27,0,0,0,0,1,2,0,0,0,0,0,13,13
12044,2,0,31,27,0,0,0,0,1,2,0,0,0,0,0,14,13
12045,2,0,31,27,0,0,0,0,1,2,0,0,0,0,0,14,14
12046,2,0,31,27,0,0,0,0,1,2,0,0,0,0,0,14,14
12047,2,0,31,27,0,0,0,0,1,2,0,0,0,0,0,14,14
12048,2,0,31,27,0,0,0,0,1,2,0,0,0,0,0,14,14
12049,2,0,31,27,0,0,0,0,1,2,0,0,0,0,0,14,14
12050,2,0,31,28,0,0,0,0,1,2,0,0,0,0,0,14,14
12051,2,0,31,28,0,0,0,0,1,2,0,0,0,0,0,14,14
12052,2,0,31,28,0,0,0,0,1,2,0,0,0,0,0,14,14
12053,2,0,31,28,0,0,0,0,1,2,0,0,0,0,0,14,14
12054,2,0,31,28,0,0,0,0,1,2,0,0,0,0,0,14,14
12055,2,0,31,28,0,0,0,0,1,2,0,0,0,0,0,13,14
12056,2,0,31,28,0,0,0,0,1,2,0,0,0,0,0,13,13
12057,2,0,31,28,0,0,0,0,1,2,0,0,0,0,0,13,13
12058,2,0,31,28,0,0,0,0,1,2,0,0,0,0,0,13,13
12059,2,0,31,28,0,0,0,0,1,2,0,0,0,0,0,13,13
12060,2,0,31,28,0,0,0,0,1,2,0,0,0,0,0,13,13
12061,2,0,31,28,0,0,0,0,1,2,0,0,0,0,0,13,13
12062,2,0,31,28,0,0,0,0,1,2,0,0,0,0,0,13,13
12063,2,0,31,28,0,0,0,0,1,2,0,0,0,0,0,13,13
12064,2,0,31,28,0,0,0,0,1,2,0,0,0,0,0,13,13
12065,2,0,31,28,0,0,0,0,2,2,0,0,0,0,0,13,13
12066,2,0,31,28,0,0,0,0,2,2,0,0,0,0,0,12,13
12067,2,0,31,28,0,0,0,0,2,2,0,0,0,0,0,12,12
12068,2,0,31,28,0,0,0,0,2,2,0,0,0,0,0,12,12
12069,2,0,31,28,0,0,0,0,2,2,0,0,0,0,0,12,12
12070,2,0,31,28,0,0,0,0,2,2,0,0,0,0,0,12,12
12071,2,0,31,28,0,0,0,0,2,2,0,0,0,0,0,12,12
12072,2,0,31,28,0,0,0,0,2,2,0,0,0,0,0,12,12
12073,2,0,31,28,0,0,0,0,2,2,0,0,0,0,1,12,12
12074,2,0,31,28,0,0,0,0,2,2,0,0,0,0,1,12,12
12075,2,0,31,28,0,0,0,0,2,2,0,0,0,0,1,12,12
12076,2,0,31,28,0,0,0,0,2,2,0,0,0,0,1,12,12
12077,2,0,31,28,0,0,0,0,2,2,0,0,0,0,1,11,12
12078,2,0,31,28,0,0,0,0,2,2,0,0,0,0,1,11,11
12079,2,0,31,28,0,0,0,0,2,2,0,0,0,0,1,11,11
12080,2,0,31,28,0,0,0,0,2,2,0,0,0,0,1,11,11
12081,2,0,31,28,0,0,0,0,2,2,0,0,0,0,1,11,11
12082,2,0,31,28,0,0,0,0,2,2,0,0,0,0,1,11,11
12083,2,0,31,28,0,0,0,0,2,2,0,0,0,0,1,11,11
12084,2,0,31,28,0,0,0,0,2,2,0,0,0,0,1,11,11
12085,2,0,31,28,0,0,0,0,2,2,0,0,0,0,1,11,11
12086,2,0,31,28,0,0,0,0,2,2,0,0,0,0,1,11,11
12087,2,0,31,28,0,0,0,0,2,2,0,0,0,0,1,11,11
12088,2,0,31,28,0,0,0,0,2,2,0,0,0,0,1,10,11
12089,2,0,31,28,0,0,0,0,2,2,0,0,0,0,1,10,10
12090,2,0,31,28,0,0,0,0,2,2,0,0,0,0,1,10,10
12091,2,0,31,28,0,0,0,0,2,2,0,0,0,0,1,10,10
12092,2,0,31,28,0,0,0,0,2,2,0,0,0,0,1,10,10
12093,2,0,31,28,0,0,0,0,2,2,0,0,0,0,1,10,10
12094,2,0,31,28,0,0,0,0,2,2,0,0,0,0,1,10,10
12095,2,0,31,28,0,0,0,0,2,2,0,0,0,0,1,10,10
12096,2,0,31,28,0,0,0,0,2,2,0,0,0,0,1,10,10
12097,2,0,31,28,0,0,0,0,2,2,0,0,0,0,1,10,10
12098,2,0,31,28,0,0,0,0,2,2,0,0,0,0,1,10,10
12099,2,0,31,28,0,0,0,0,2,2,0,0,0,0,1,9,10
12100,2,0,31,28,0,0,0,0,2,2,0,0,0,0,1,9,9
12101,2,0,31,28,0,0,0,0,2,2,0,0,0,0,1,9,9
12102,2,0,31,28,0,0,0,0,2,2,0,0,0,0,1,9,9
12103,2,0,31,28,0,0,0,0,2,2,0,0,0,0,1,9,9
12104,2,0,31,28,0,0,0,0,2,2,0,0,0,0,1,9,9
12105,2,0,31,28,0,0,0,0,2,2,0,0,0,0,1,9,9
12106,2,0,31,28,0,0,0,0,2,2,0,0,0,0,1,9,9
12107,2,0,31,28,0,0,0,0,2,2,0,0,0,0,1,9,9
12108,2,0,31,28,0,0,0,0,2,2,0,0,0,0,1,9,9
12109,2,0,31,28,0,0,0,0,2,3,0,0,0,0,1,9,9
12110,2,0,31,28,0,0,0,0,2,0,0,0,0,0,1,8,9
12111,2,0,31,28,0,0,0,0,2,0,0,0,0,0,1,8,8
12112,2,0,31,28,0,0,0,0,2,0,0,0,0,0,1,8,8
12113,2,0,31,28,0,0,0,0,2,0,0,0,0,0,1,8,8
12114,2,0,31,28,0,0,0,0,2,0,0,0,0,0,1,8,8
12115,2,0,31,28,0,0,0,0,2,0,0,0,0,0,1,8,8
12116,2,0,31,28,0,0,0,0,2,0,0,0,0,0,1,8,8
12117,2,0,31,28,0,0,0,0,2,0,0,0,0,0,1,8,8
12118,2,0,31,28,0,0,0,0,2,0,0,0,0,0,1,8,8
12119,2,0,31,28,0,0,0,0,2,0,0,0,0,0,1,8,8
12120,2,0,31,28,0,0,0,0,2,0,0,0,0,0,1,8,8
12121,2,0,31,28,0,0,0,0,2,0,0,0,0,0,1,8,8
12122,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,7,7
12123,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,7,7
12124,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,7,7
12125,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,7,7
12126,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,7,7
12127,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,7,7
12128,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,7,7
12129,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,7,7
12130,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,7,7
12131,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,7,7
12132,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,7,7
12133,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,6,6
12134,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,6,6
12135,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,6,6
12136,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,6,6
12137,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,6,6
12138,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,6,6
12139,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,6,6
12140,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,6,6
12141,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,6,6
12142,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,6,6
12143,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,6,6
12144,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,5,5
12145,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,5,5
12146,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,5,5
12147,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,5,5
12148,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,5,5
12149,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,5,5
12150,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,5,5
12151,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,5,5
12152,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,5,5
12153,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,5,5
12154,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,5,5
12155,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,5,4
12156,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,4,4
12157,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,4,4
12158,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,4,4
12159,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,4,4
12160,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,4,4
12161,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,4,4
12162,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,4,4
12163,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,4,4
12164,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,4,4
12165,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,4,4
12166,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,4,3
12167,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,3,3
12168,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,3,3
12169,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,3,3
12170,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,3,3
12171,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,3,3
12172,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,3,3
12173,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,3,3
12174,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,3,3
12175,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,3,3
12176,2,0,31,28,0,0,0,0,0,0,0,0,0,0,1,3,3
12177,2,0,31,8,0,1,0,0,0,0,0,0,0,0,1,3,2
12178,2,0,31,0,0,1,0,0,0,0,0,0,0,0,1,2,2
12179,2,0,31,0,0,1,0,0,0,0,0,0,0,0,1,2,2
12180,2,0,31,0,0,1,0,0,0,0,0,0,0,0,1,2,2
12181,2,0,31,0,0,1,0,0,0,0,0,0,0,0,1,2,2
12182,2,0,31,0,0,1,0,0,0,0,0,0,0,0,1,2,2
12183,2,0,31,0,0,1,0,0,0,0,0,0,0,0,1,2,2
12184,2,0,31,0,0,1,0,0,0,0,0,0,0,0,1,2,2
12185,2,0,31,0,0,1,0,0,0,0,0,0,0,0,1,2,2
12186,2,0,31,0,0,1,0,0,0,0,0,0,0,0,1,2,2
12187,2,0,31,0,0,1,0,0,0,0,0,0,0,0,1,2,2
12188,2,0,31,0,0,1,0,0,0,0,0,0,0,0,1,2,2
12189,2,0,31,0,0,1,0,0,0,0,0,0,0,0,1,2,2
12190,2,0,31,0,0,1,0,0,0,0,0,0,0,0,1,2,2
12191,2,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,2
12192,2,0,19,0,0,1,0,0,0,0,0,0,0,0,2,1,2
12193,2,0,19,0,0,1,0,0,0,0,0,0,0,0,2,1,2
12194,2,0,15,0,0,1,0,0,0,0,0,0,0,0,2,1,1
12195,2,0,15,0,0,1,0,0,0,0,0,0,0,0,2,1,1
12196,2,0,15,0,0,1,0,0,0,0,0,0,0,0,2,1,1
12197,2,0,15,0,0,1,0,0,0,0,0,0,0,0,2,1,1
12198,2,0,15,0,0,1,0,0,0,0,0,0,0,0,2,1,1
12199,2,0,15,0,0,1,0,0,0,0,0,0,0,0,2,1,1
12200,2,0,15,0,0,1,0,0,0,0,0,0,0,0,2,1,1
12201,2,0,15,0,0,1,0,0,0,0,0,0,0,0,2,1,1
12202,2,0,15,0,0,1,0,0,0,0,0,0,0,0,2,1,1
12203,2,0,15,0,0,1,0,0,0,0,0,0,0,0,2,1,1
12204,2,0,15,0,0,1,0,0,0,0,0,0,0,0,2,1,1
12205,2,0,15,0,0,1,0,0,0,0,0,0,0,0,2,1,1
12206,2,0,15,0,0,1,0,0,0,0,0,0,0,0,2,1,1
12207,2,0,15,0,0,1,0,0,0,0,0,0,0,0,2,1,1
12208,2,0,15,0,0,1,0,0,0,0,0,0,0,0,2,0,1
12209,2,0,15,0,0,1,0,0,0,0,0,0,0,0,2,0,1
12210,2,0,15,0,0,1,0,0,0,0,0,0,0,0,2,0,1
12211,2,0,15,0,0,1,0,0,0,0,0,0,0,0,2,0,0
12212,2,0,15,0,0,1,0,0,0,0,0,0,0,0,2,0,0
12213,2,0,15,0,0,1,0,0,0,0,0,0,0,0,2,0,0
12214,2,0,15,0,0,1,0,0,0,0,0,0,0,0,2,0,0
12215,2,0,15,0,0,1,0,0,0,0,0,0,0,0,2,0,0
12216,2,0,15,0,0,1,0,0,0,0,0,0,0,0,2,0,0
12217,2,0,15,0,0,1,0,0,0,0,0,0,0,0,2,0,0
12218,2,0,15,0,0,1,0,0,0,0,0,0,0,0,2,0,0
12219,2,0,15,0,0,1,0,0,0,0,0,0,0,0,2,0,0
12220,2,0,15,0,0,1,0,0,0,0,0,0,0,0,2,0,0
12221,2,0,15,0,0,1,0,0,0,0,0,0,0,0,2,0,0
12222,2,0,15,0,0,1,0,0,0,0,0,0,0,0,2,0,0
12223,2,0,15,0,0,1,0,0,0,0,0,0,0,0,2,0,0
12224,3,0,15,0,0,1,0,0,0,0,0,0,0,0,2,1,0
12225,1,0,15,0,0,1,0,0,0,0,0,0,0,0,2,1,0
12226,0,0,15,0,0,1,0,0,0,0,0,0,0,0,2,1,0
12227,3,0,15,0,0,1,0,0,0,0,0,0,0,0,2,1,1
12228,1,0,15,0,0,1,0,0,0,0,0,0,0,0,2,1,1
12229,0,0,15,0,0,1,0,0,0,0,0,0,0,0,2,1,1
12230,0,0,15,0,0,1,0,0,0,0,0,0,0,0,2,1,1
12231,0,0,15,0,0,1,0,0,0,0,0,0,0,0,2,1,1
12232,0,0,15,0,0,1,0,0,0,0,0,0,0,0,2,1,1
12233,0,0,15,0,0,1,0,0,0,0,0,0,0,0,2,1,1
12234,0,0,15,0,0,1,0,0,0,0,0,0,0,0,2,1,1
12235,0,0,15,0,0,1,0,0,0,0,0,0,0,0,2,1,1
12236,0,0,15,0,0,1,0,0,0,0,0,0,0,0,2,2,1
12237,0,0,15,0,0,1,0,0,0,0,0,0,0,0,2,2,1
12238,0,0,15,0,0,1,0,0,0,0,0,0,0,0,2,2,1
12239,0,0,15,0,0,1,0,0,0,0,0,0,0,0,2,2,2
12240,0,0,15,0,0,1,0,0,0,0,0,0,0,0,2,2,2
12241,0,0,15,0,0,1,0,0,0,0,0,0,0,0,2,2,2
12242,0,0,15,0,0,1,0,0,0,0,0,0,0,0,2,2,2
12243,0,0,15,0,0,1,0,0,0,0,0,0,0,0,2,2,2
12244,0,0,15,0,0,1,0,0,0,0,0,0,0,0,2,2,2
12245,0,0,15,0,0,1,0,0,0,0,0,0,0,0,2,2,2
12246,0,0,15,0,0,1,0,0,0,0,0,0,0,0,2,2,2
12247,0,0,15,0,0,1,0,0,0,0,0,0,0,0,2,3,2
12248,0,0,15,0,0,1,0,0,0,0,0,0,0,0,2,3,2
12249,0,0,15,0,0,1,0,0,0,0,0,0,0,0,2,3,2
12250,0,0,15,0,0,1,0,0,0,0,0,0,0,0,2,3,3
12251,0,0,15,0,0,1,0,0,0,0,0,0,0,0,2,3,3
12252,0,0,15,0,0,1,0,0,0,0,0,0,0,0,2,3,3
12253,0,0,15,0,0,1,0,0,0,0,0,0,0,0,2,3,3
12254,0,0,15,0,0,1,0,0,0,0,0,0,0,0,2,3,3
12255,0,0,15,0,0,1,0,0,0,0,0,0,0,0,2,3,3
12256,0,0,15,0,0,1,0,0,0,0,0,0,0,0,2,3,3
12257,0,0,15,0,0,1,0,0,0,0,0,0,0,0,2,3,3
12258,0,0,15,0,0,1,0,0,0,0,0,0,0,0,2,4,3
12259,0,0,15,0,0,1,0,0,0,0,0,0,0,0,2,4,3
12260,0,0,15,0,0,1,0,0,0,0,0,0,0,0,2,4,3
12261,0,0,15,0,0,1,0,0,1,0,0,0,0,0,2,4,4
12262,0,0,15,0,0,1,0,0,1,0,0,0,0,0,2,4,4
12263,0,0,15,0,0,1,0,0,1,0,0,0,0,0,2,4,4
12264,0,0,15,0,0,1,0,0,1,0,0,0,0,0,2,4,4
12265,0,0,15,0,0,1,0,0,1,0,0,0,0,0,2,4,4
12266,0,0,15,0,0,1,0,0,1,0,0,0,0,0,2,4,4
12267,0,0,15,0,0,1,0,0,1,0,0,0,0,0,2,4,4
12268,0,0,15,0,0,1,0,0,1,0,1,0,0,0,2,4,4
12269,0,0,15,0,0,1,0,0,1,0,1,0,0,0,2,5,4
12270,0,0,15,0,0,1,0,0,1,0,1,0,0,0,2,5,4
12271,0,0,15,0,0,1,0,0,1,0,1,0,0,0,2,5,4
12272,0,0,15,0,0,1,0,0,1,0,1,0,0,0,2,5,5
12273,0,0,15,0,0,1,0,0,1,0,1,0,0,0,2,5,5
12274,0,0,15,0,0,1,0,0,1,0,1,0,0,0,2,5,5
12275,0,0,15,0,0,1,0,0,1,0,1,0,0,0,2,5,5
12276,0,0,15,0,0,1,0,0,1,0,1,0,0,0,2,5,5
12277,0,0,15,0,0,1,0,0,1,0,1,0,0,0,2,5,5
12278,0,0,15,0,0,1,0,0,1,0,1,0,0,0,2,5,5
12279,0,0,15,0,0,1,0,0,1,0,1,0,0,0,2,5,5
12280,0,0,15,0,0,1,0,0,1,0,1,0,0,0,2,6,5
12281,0,0,15,0,0,1,0,0,1,0,1,0,0,0,2,6,5
12282,0,0,15,0,0,1,0,0,1,0,1,0,0,0,2,6,5
12283,0,0,15,0,0,1,0,0,1,0,1,0,0,0,2,6,6
12284,0,0,15,0,0,1,0,0,1,0,1,0,0,0,2,6,6
12285,0,0,15,0,0,1,0,0,1,0,1,0,0,0,2,6,6
12286,0,0,15,0,0,1,0,0,1,0,1,0,0,0,2,6,6
12287,0,0,15,0,0,1,0,0,1,0,1,0,0,0,2,6,6
12288,0,0,15,0,0,1,0,0,1,0,1,0,0,0,2,6,6
12289,0,0,15,0,0,1,0,0,1,0,1,0,0,0,2,6,6
12290,0,0,15,0,0,1,0,0,1,0,1,0,0,0,2,6,6
12291,0,0,15,0,0,1,0,0,1,0,1,0,0,0,2,7,6
12292,0,0,15,0,0,1,0,0,1,0,1,0,0,0,2,7,6
12293,0,0,15,0,0,1,0,0,1,0,1,0,0,0,2,7,6
12294,0,0,15,0,0,1,0,0,1,0,1,0,0,0,2,7,7
12295,0,0,15,0,0,1,0,0,1,0,1,0,0,0,2,7,7
12296,0,0,15,0,0,1,0,0,1,0,1,0,0,0,2,7,7
12297,0,0,15,0,0,1,0,0,1,0,1,0,0,0,2,7,7
12298,0,0,15,0,0,1,0,0,1,0,1,0,0,0,2,7,7
12299,0,0,15,0,0,1,0,0,1,0,1,0,0,0,2,7,7
12300,0,0,15,0,0,1,0,0,1,0,1,0,0,0,2,7,7
12301,0,0,15,0,0,1,0,0,1,0,1,1,0,0,2,7,7
12302,0,0,15,0,0,1,0,0,1,0,1,1,0,0,2,8,7
12303,0,0,15,0,0,1,0,0,1,0,1,1,0,0,2,8,7
12304,0,0,15,0,0,1,0,0,1,0,1,1,0,0,2,8,7
12305,0,0,15,0,0,1,0,0,1,0,1,1,0,0,2,8,8
12306,0,0,15,0,0,1,0,0,1,0,1,1,0,0,2,8,8
12307,0,0,15,0,0,1,0,0,1,0,1,1,0,0,2,8,8
12308,0,0,15,0,0,1,0,0,1,0,1,1,0,0,2,8,8
12309,0,0,15,0,0,1,0,0,1,0,1,1,0,0,2,8,8
12310,0,0,15,0,0,1,0,0,1,0,1,1,0,0,2,8,8
12311,0,0,15,0,0,1,0,0,1,0,1,1,0,0,2,8,8
12312,0,0,15,0,0,1,0,0,1,0,1,1,0,0,2,8,8
12313,0,0,15,0,0,1,0,0,1,0,1,1,0,0,2,9,8
12314,0,0,15,0,0,1,0,0,1,0,1,1,0,0,2,9,8
12315,0,0,15,0,0,1,0,0,1,0,1,1,0,0,2,9,8
12316,0,0,15,0,0,1,0,0,1,0,1,1,0,0,2,9,9
12317,0,0,15,0,0,1,0,0,1,0,1,1,0,0,2,9,9
12318,0,0,15,0,0,1,0,0,1,0,1,1,0,0,2,9,9
12319,0,0,15,0,0,1,0,0,1,0,1,1,0,0,2,9,9
12320,0,0,15,0,0,1,0,0,1,0,1,1,0,0,2,9,9
12321,0,0,15,0,0,1,0,0,1,0,1,1,0,0,2,9,9
12322,0,0,15,0,0,1,0,0,1,0,1,1,0,0,2,9,9
12323,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,9,9
12324,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,10,9
12325,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,10,9
12326,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,10,9
12327,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,10,10
12328,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,10,10
12329,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,10,10
12330,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,10,10
12331,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,10,10
12332,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,10,10
12333,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,10,10
12334,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,10,10
12335,0,0,15,0,0,1,0,0,2,0,2,1,0,0,2,11,10
12336,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,11,10
12337,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,11,10
12338,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,11,11
12339,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,11,11
12340,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,11,11
12341,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,11,11
12342,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,11,11
12343,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,11,11
12344,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,11,11
12345,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,11,11
12346,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,12,11
12347,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,12,11
12348,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,12,11
12349,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,12,12
12350,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,12,12
12351,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,12,12
12352,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,12,12
12353,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,12,12
12354,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,12,12
12355,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,12,12
12356,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,12,12
12357,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,13,12
12358,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,13,12
12359,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,13,12
12360,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,13,13
12361,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,13,13
12362,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,13,13
12363,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,13,13
12364,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,13,13
12365,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,13,13
12366,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,13,13
12367,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,13,13
12368,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,14,13
12369,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,14,13
12370,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,14,13
12371,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,14,14
12372,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,14,14
12373,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,14,14
12374,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,14,14
12375,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,14,14
12376,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,14,14
12377,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,14,14
12378,0,0,15,0,0,1,0,0,2,0,1,1,0,0,2,14,14
12379,0,0,15,0,0,1,0,0,2,0,1,1,0,0,0,13,14
12380,0,0,15,0,0,1,0,0,2,0,1,1,0,0,0,13,14
12381,0,0,15,0,0,1,0,0,2,0,1,1,0,0,0,13,14
12382,0,0,15,0,0,1,0,0,2,0,1,1,0,0,0,13,13
12383,0,0,15,0,0,1,0,0,2,0,1,1,0,0,0,13,13
12384,0,0,15,0,0,1,0,0,2,0,1,1,0,0,0,13,13
12385,0,0,15,0,0,1,0,0,2,0,1,1,0,0,0,13,13
12386,0,0,15,0,0,1,0,0,2,0,1,1,0,0,0,13,13
12387,0,0,15,0,0,1,0,0,2,0,1,1,0,0,0,13,13
12388,0,0,15,0,0,1,0,0,2,0,1,1,0,0,0,13,13
12389,0,0,15,0,0,1,0,0,2,1,1,1,0,0,0,13,13
12390,0,0,15,0,0,1,0,0,2,1,1,1,0,0,0,13,13
12391,0,0,15,0,0,1,0,0,2,1,1,1,0,0,0,12,13
12392,0,0,15,0,0,1,0,0,2,1,1,1,0,0,0,12,13
12393,0,0,15,0,0,1,0,0,2,1,1,1,0,0,0,12,12
12394,0,0,15,0,0,1,0,0,2,1,1,1,0,0,0,12,12
12395,0,0,15,0,0,1,0,0,2,1,1,1,0,0,0,12,12
12396,0,0,15,0,0,1,0,0,2,1,1,1,0,0,0,12,12
12397,0,0,15,0,0,1,0,0,2,1,1,1,0,0,0,12,12
12398,0,0,15,0,0,1,0,0,2,1,1,1,0,0,0,12,12
12399,0,0,15,0,0,1,0,0,2,1,1,1,0,0,0,12,12
12400,0,0,15,0,0,1,0,0,2,1,1,1,0,0,0,12,12
12401,0,0,15,0,0,1,0,0,2,1,1,1,0,0,0,12,12
12402,0,0,15,0,0,1,0,0,2,1,1,1,0,0,0,11,12
12403,0,0,15,0,0,1,0,0,2,1,1,1,0,0,0,11,12
12404,0,0,15,0,0,1,0,0,2,1,1,1,0,0,0,11,11
12405,0,0,15,0,0,1,0,0,2,1,1,1,0,0,0,11,11
12406,0,0,15,0,0,1,0,0,2,1,1,1,0,0,0,11,11
12407,0,0,15,0,0,1,0,0,2,1,1,1,0,0,0,11,11
12408,0,0,15,0,0,1,0,0,2,1,1,1,0,0,0,11,11
12409,0,0,15,0,0,1,0,0,2,1,1,1,0,0,0,11,11
12410,0,0,15,0,0,1,0,0,2,1,1,1,0,0,0,11,11
12411,0,0,15,0,0,1,0,0,2,1,1,1,0,0,0,11,11
12412,0,0,15,0,0,1,0,0,2,1,1,1,0,0,0,11,11
12413,0,0,15,0,0,1,0,0,2,1,1,0,0,0,0,10,11
12414,0,0,15,0,0,1,0,0,2,1,1,0,1,0,0,10,11
12415,0,0,15,0,0,1,0,0,2,1,1,0,1,0,0,10,10
12416,0,0,15,0,0,1,0,0,2,1,1,0,1,0,0,10,10
