timestamp, B6  ,B5  ,B4  ,B3  ,B2  ,B1  ,1st ,2nd ,3rd ,4th ,5th ,6th ,7th ,8th ,9th
386,0,0,50,49,50,34,0,0,0,0,0,0,0,0,0,4,6
387,0,0,50,49,50,34,0,0,0,0,0,0,0,0,0,5,6
388,0,0,50,49,50,34,0,0,0,0,0,0,0,0,0,5,6
389,0,0,50,49,50,34,0,0,0,0,0,0,0,0,0,5,6
390,0,0,50,49,50,34,0,0,0,0,0,0,0,0,0,5,6
391,0,0,50,49,50,34,0,0,0,0,0,0,0,0,0,5,6
392,0,0,50,49,50,34,0,0,0,0,0,0,0,0,0,5,6
393,0,0,50,49,50,34,0,0,0,0,0,0,0,0,0,5,6
394,0,0,50,49,50,34,0,0,0,0,0,0,0,0,0,5,6
395,0,0,50,49,50,34,0,0,0,0,0,1,0,0,0,5,6
396,0,0,50,49,50,34,0,0,0,0,0,1,0,0,0,5,6
397,0,0,50,49,50,34,0,0,0,0,0,1,0,0,0,5,7
398,0,0,50,49,50,34,0,0,0,0,0,1,0,0,0,6,7
399,0,0,50,49,50,34,0,0,0,0,0,1,0,0,0,6,7
400,0,0,50,49,50,34,0,0,0,0,0,1,0,0,0,6,7
401,0,0,50,49,50,34,0,0,0,0,0,1,0,0,0,6,7
402,0,0,50,49,50,34,0,0,0,0,0,1,0,0,0,6,7
403,0,0,50,49,50,34,0,0,0,0,0,1,0,0,0,6,7
404,1,0,50,49,50,34,0,0,0,0,0,1,0,0,0,6,7
405,1,0,50,49,50,34,0,0,0,0,0,1,0,0,0,6,7
406,1,0,50,49,50,34,0,0,0,0,0,1,0,0,0,6,7
407,1,0,50,49,50,34,0,0,0,0,0,1,0,0,0,6,7
408,1,0,50,49,50,34,0,0,0,0,0,1,0,0,0,6,8
409,1,0,50,49,50,34,0,0,0,0,0,1,0,0,0,7,8
410,1,0,50,49,50,34,0,0,0,0,0,1,0,0,0,7,8
411,1,0,50,49,50,34,0,0,0,0,0,1,0,0,0,7,8
412,1,0,50,49,50,34,0,0,0,0,0,1,0,0,0,7,8
413,1,0,50,49,50,34,0,0,0,0,0,1,0,0,0,7,8
414,1,0,50,49,50,34,0,0,0,0,0,1,0,0,0,7,8
415,1,0,50,49,50,34,0,0,0,0,0,1,0,0,0,7,8
416,1,0,50,49,50,34,0,0,0,0,0,1,0,0,0,7,8
417,1,0,50,49,50,34,0,0,0,0,0,1,0,0,0,7,8
418,1,0,50,49,50,34,0,0,0,0,0,1,0,0,0,7,8
419,1,0,50,49,50,34,0,0,0,0,0,1,0,0,0,7,9
420,1,0,50,49,50,34,0,0,0,0,0,1,0,0,0,8,9
421,1,0,50,49,50,34,0,0,0,0,0,1,0,0,0,8,9
422,1,0,50,49,50,34,0,0,0,0,0,1,0,0,0,8,9
423,1,0,50,49,50,34,0,0,0,0,0,1,0,0,0,8,9
424,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,8,9
425,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,8,9
426,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,8,9
427,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,8,9
428,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,8,9
429,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,8,9
430,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,8,10
431,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,9,10
432,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,9,10
433,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,9,10
434,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,9,10
435,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,9,10
436,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,9,10
437,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,9,10
438,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,9,10
439,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,9,10
440,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,9,10
441,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,9,11
442,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,10,11
443,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,10,11
444,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,10,11
445,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,10,11
446,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,10,11
447,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,10,11
448,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,10,11
449,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,10,11
450,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,10,11
451,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,10,11
452,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,10,12
453,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,11,12
454,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,11,12
455,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,11,12
456,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,11,12
457,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,11,12
458,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,11,12
459,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,11,12
460,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,11,12
461,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,11,12
462,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,11,12
463,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,11,13
464,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,12,13
465,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,12,13
466,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,12,13
467,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,12,13
468,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,12,13
469,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,12,13
470,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,12,13
471,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,12,13
472,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,12,13
473,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,12,13
474,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,12,14
475,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,13,14
476,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,13,14
477,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,13,14
478,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,13,14
479,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,13,14
480,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,13,14
481,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,13,14
482,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,13,14
483,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,13,14
484,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,13,14
485,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,13,13
486,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,14,13
487,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,14,13
488,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,14,13
489,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,14,13
490,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,14,13
491,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,14,13
492,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,14,13
493,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,14,13
494,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,14,13
495,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,14,13
496,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,14,12
497,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,13,12
498,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,13,12
499,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,13,12
500,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,13,12
501,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,13,12
502,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,13,12
503,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,13,12
504,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,13,12
505,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,13,12
506,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,13,12
507,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,13,11
508,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,12,11
509,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,12,11
510,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,12,11
511,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,12,11
512,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,12,11
513,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,12,11
514,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,12,11
515,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,12,11
516,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,12,11
517,1,0,50,50,50,34,0,0,0,0,0,1,0,0,0,12,11
518,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,12,10
519,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,11,10
520,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,11,10
521,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,11,10
522,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,11,10
523,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,11,10
524,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,11,10
525,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,11,10
526,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,11,10
527,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,11,10
528,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,11,10
529,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,11,9
530,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,10,9
531,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,10,9
532,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,10,9
533,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,10,9
534,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,10,9
535,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,10,9
536,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,10,9
537,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,10,9
538,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,10,9
539,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,10,9
540,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,10,8
541,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,9,8
542,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,9,8
543,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,9,8
544,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,9,8
545,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,9,8
546,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,9,8
547,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,9,8
548,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,9,8
549,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,9,8
550,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,9,8
551,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,9,7
552,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,8,7
553,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,8,7
554,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,8,7
555,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,8,7
556,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,8,7
557,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,8,7
558,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,8,7
559,1,0,50,50,50,34,0,0,0,0,0,0,0,0,0,8,7
560,1,0,50,50,50,34,0,0,0,0,0,0,0,0,1,8,7
561,1,0,50,50,50,34,0,0,0,0,0,0,0,0,1,8,7
562,1,0,50,50,50,34,0,0,0,0,0,0,0,0,1,8,6
563,1,0,50,50,50,34,0,0,0,0,0,0,0,0,1,7,6
564,1,0,50,50,50,34,0,0,0,0,0,0,0,0,1,7,6
565,1,0,50,50,50,34,0,0,0,0,0,0,0,0,1,7,6
566,1,0,50,50,50,34,0,0,0,0,0,0,0,0,1,7,6
567,1,0,50,50,50,34,0,0,0,0,0,0,0,0,1,7,6
568,1,0,50,50,50,34,0,0,0,0,0,0,0,0,1,7,6
569,1,0,50,50,50,34,0,0,0,0,0,0,0,0,1,7,6
570,1,0,50,50,50,34,0,0,0,0,0,0,0,0,1,7,6
571,1,0,50,50,50,34,0,0,0,0,0,0,0,0,1,7,6
572,1,0,50,50,50,34,0,0,0,0,0,0,0,0,1,7,6
573,1,0,50,50,50,34,0,0,0,0,0,0,0,0,1,7,5
574,1,0,50,50,50,34,0,0,0,0,0,0,0,0,1,6,5
575,1,0,50,50,50,34,0,0,0,0,0,0,0,0,1,6,5
576,1,0,50,50,50,34,0,0,0,0,0,0,0,0,1,6,5
577,1,0,50,50,50,34,0,0,0,0,0,0,0,0,1,6,5
578,1,0,50,50,50,34,0,0,0,0,0,0,0,0,1,6,5
579,1,0,50,50,50,34,0,0,0,0,0,0,0,0,1,6,5
580,1,0,50,50,50,34,0,0,0,0,0,0,0,0,1,6,5
581,1,0,50,50,50,34,0,0,0,0,0,0,0,0,1,6,5
582,1,0,50,50,50,34,0,0,0,0,0,0,0,0,1,6,5
583,1,0,50,50,50,34,0,0,0,0,0,0,0,0,1,6,5
584,1,0,50,50,50,15,0,0,0,0,0,0,0,0,1,6,4
585,1,0,50,50,50,15,0,0,0,0,0,0,0,0,1,5,4
586,1,0,50,50,50,15,0,0,0,0,0,0,0,0,1,5,4
587,1,0,50,50,50,15,0,0,0,0,0,0,0,0,1,5,4
588,1,0,50,50,50,15,0,0,0,0,0,0,0,0,1,5,4
589,1,0,50,50,50,15,0,0,0,0,0,0,0,0,1,5,4
590,1,0,50,50,50,15,0,0,0,0,0,0,0,0,1,5,4
591,1,0,50,50,50,15,0,0,0,0,0,0,0,0,1,5,4
592,1,0,50,50,50,15,0,0,0,0,0,0,0,0,1,5,4
593,1,0,50,50,50,15,0,0,0,0,0,0,0,0,1,5,4
594,1,0,50,50,50,15,0,0,0,0,0,0,0,0,1,5,4
595,1,0,50,50,50,15,0,0,0,0,0,0,0,0,1,5,4
596,1,0,50,50,50,0,0,0,0,0,0,0,0,0,1,4,4
597,1,0,50,50,50,0,0,0,0,0,0,0,0,0,1,4,4
598,1,0,50,50,50,0,0,0,0,0,0,0,0,0,1,4,4
599,1,0,50,50,50,0,0,0,0,0,0,0,0,0,1,4,4
600,1,0,50,50,50,0,0,0,0,0,0,0,0,0,1,4,4
601,1,0,50,50,46,0,0,0,0,0,0,0,0,0,1,4,3
602,1,0,50,50,46,0,0,0,0,0,0,0,0,0,1,4,3
603,1,0,50,50,46,0,0,0,0,0,0,0,0,0,1,4,3
604,1,0,50,50,46,0,0,0,0,0,0,0,0,0,1,4,3
605,1,0,50,50,46,0,0,0,0,0,0,0,0,0,1,4,3
606,1,0,50,50,46,0,0,0,0,0,0,0,0,0,1,4,3
607,1,0,50,50,46,0,0,0,0,0,0,0,0,0,1,4,3
608,1,0,50,50,46,0,0,0,0,0,0,0,0,0,1,4,3
609,1,0,50,50,46,0,0,0,0,0,0,0,0,0,1,4,3
610,1,0,50,50,46,0,0,0,0,0,0,0,0,0,1,4,3
611,1,0,50,50,46,0,0,0,0,0,0,0,0,0,1,4,3
612,1,0,50,50,38,0,0,0,0,0,0,0,0,0,1,3,3
613,1,0,50,50,38,0,0,0,0,0,0,0,0,0,1,3,3
614,1,0,50,50,38,0,0,0,0,0,0,0,0,0,1,3,3
615,1,0,50,50,38,0,0,0,0,0,0,0,0,0,1,3,3
616,1,0,50,50,38,0,0,0,0,0,0,0,0,0,1,3,3
617,1,0,50,50,38,0,0,0,0,0,0,0,0,0,1,3,3
618,1,0,50,46,38,0,0,0,0,0,0,0,0,0,1,3,2
619,1,0,50,46,38,0,0,0,0,0,0,0,0,0,1,3,2
620,1,0,50,46,38,0,0,0,0,0,0,0,0,0,1,3,2
621,1,0,50,46,38,0,0,0,0,0,0,0,0,0,1,3,2
622,1,0,50,46,38,0,0,0,0,0,0,0,0,0,1,3,2
623,1,0,50,46,38,0,0,0,0,0,0,0,0,0,1,3,2
624,1,0,50,46,38,0,0,0,0,0,0,0,0,0,1,3,2
625,1,0,50,46,38,0,0,0,0,0,0,0,0,0,1,3,2
626,1,0,50,46,38,0,0,0,0,0,0,0,0,0,1,3,2
627,1,0,50,46,38,0,0,0,0,0,0,0,0,0,1,3,2
628,1,0,50,46,38,0,0,0,0,0,0,0,0,0,1,3,2
629,1,0,50,42,38,0,0,0,0,0,0,0,0,0,1,2,2
630,1,0,50,42,38,0,0,0,0,0,0,0,0,0,1,2,2
631,1,0,50,42,38,0,0,0,0,0,0,0,0,0,1,2,2
632,1,0,50,42,38,0,0,0,0,0,0,0,0,0,1,2,2
633,1,0,50,42,38,0,0,0,0,0,0,0,0,0,1,2,2
634,1,0,50,42,38,0,0,0,0,0,0,0,0,0,1,2,2
635,1,0,46,42,38,0,0,0,0,0,0,0,0,0,1,2,1
636,1,0,46,42,38,0,0,0,0,0,0,0,0,0,1,2,1
637,1,0,46,42,38,0,0,0,0,0,0,0,0,0,1,2,1
638,1,0,46,42,38,0,0,0,0,0,0,0,0,0,1,2,1
639,1,0,46,42,38,0,0,0,0,0,0,0,0,0,1,2,1
640,1,0,46,42,38,0,0,0,0,0,0,0,0,0,1,2,1
641,1,0,46,42,38,0,0,0,0,0,0,0,0,0,1,2,1
642,1,0,46,42,38,0,0,0,0,0,0,0,0,0,1,2,1
643,1,0,46,42,38,0,0,0,0,0,0,0,0,0,1,2,1
644,1,0,46,42,38,0,0,0,0,0,0,0,0,0,1,2,1
645,1,0,46,42,38,0,0,0,0,0,0,0,0,0,1,2,1
646,1,0,42,42,38,0,0,0,0,0,0,0,0,0,1,1,1
647,1,0,42,42,38,0,0,0,0,0,0,0,0,0,1,1,1
648,1,0,42,42,38,0,0,0,0,0,0,0,0,0,1,1,1
649,1,0,42,42,38,0,0,0,0,0,0,0,0,0,1,1,1
650,1,0,42,42,38,0,0,0,0,0,0,0,0,0,1,1,1
651,1,0,42,42,38,0,0,0,0,0,0,0,0,0,1,1,1
652,1,0,42,42,38,0,0,0,0,0,0,0,0,0,1,1,0
653,1,0,42,42,38,0,0,0,0,0,0,0,0,0,1,1,0
654,1,0,42,42,38,0,0,0,0,0,0,0,0,0,1,1,0
655,1,0,42,42,38,0,0,0,0,0,0,0,0,0,1,1,0
656,1,0,42,42,38,0,0,0,0,0,0,0,0,0,1,1,0
657,1,0,42,42,38,0,0,0,0,0,0,0,0,0,1,1,0
658,1,0,42,42,38,0,0,0,0,0,0,0,0,0,1,1,0
659,1,0,42,42,38,0,0,0,0,0,0,0,0,0,1,1,0
660,1,0,42,42,38,0,0,0,0,0,0,0,0,0,1,1,0
661,1,0,42,42,38,0,0,0,0,0,0,0,0,0,1,1,0
662,1,0,42,42,38,0,0,0,0,0,0,0,0,0,1,1,0
663,1,0,42,42,38,0,0,0,0,0,0,0,0,0,1,0,0
664,1,0,42,42,38,0,0,0,0,0,0,0,0,0,1,0,0
665,1,0,42,42,38,0,0,0,0,0,0,0,0,0,1,0,0
666,1,0,42,42,38,0,0,0,0,0,0,0,0,0,1,0,0
667,1,0,42,42,38,0,0,0,0,0,0,0,0,0,1,0,0
668,3,0,42,42,38,0,0,0,0,0,0,0,0,0,1,0,1
669,1,0,42,42,38,0,0,0,0,0,0,0,0,0,1,0,1
670,0,0,42,42,38,0,0,0,0,0,0,0,0,0,1,0,1
671,0,0,42,42,38,0,0,0,0,0,0,0,0,0,1,0,1
672,0,0,42,42,38,0,0,0,0,0,0,0,0,0,1,0,1
673,0,0,42,42,38,0,1,0,0,0,0,0,0,0,1,0,1
674,0,0,42,42,38,0,1,0,0,0,0,0,0,0,1,0,1
675,0,0,42,42,38,0,1,0,0,0,0,0,0,0,1,0,1
676,0,0,42,42,38,0,1,0,0,0,0,0,0,0,1,0,1
677,0,0,42,42,38,0,1,0,0,0,0,0,0,0,1,0,1
678,0,0,42,42,38,0,1,0,0,0,0,0,0,0,1,0,1
679,3,0,42,42,38,0,1,0,1,0,0,0,0,0,1,1,1
680,1,0,42,42,38,0,1,0,1,0,0,0,0,0,1,1,2
681,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,1,2
682,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,1,2
683,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,1,2
684,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,1,2
685,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,1,2
686,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,1,2
687,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,1,2
688,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,1,2
689,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,1,2
690,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,1,2
691,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,2,3
692,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,2,3
693,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,2,3
694,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,2,3
695,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,2,3
696,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,2,3
697,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,2,3
698,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,2,3
699,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,2,3
700,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,2,3
701,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,2,3
702,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,3,4
703,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,3,4
704,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,3,4
705,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,3,4
706,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,3,4
707,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,3,4
708,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,3,4
709,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,3,4
710,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,3,4
711,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,3,4
712,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,3,4
713,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,4,5
714,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,4,5
715,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,4,5
716,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,4,5
717,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,4,5
718,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,4,5
719,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,4,5
720,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,4,5
721,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,4,5
722,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,4,5
723,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,4,5
724,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,5,6
725,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,5,6
726,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,5,6
727,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,5,6
728,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,5,6
729,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,5,6
730,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,5,6
731,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,5,6
732,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,5,6
733,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,5,6
734,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,5,6
735,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,6,7
736,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,6,7
737,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,6,7
738,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,6,7
739,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,6,7
740,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,6,7
741,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,6,7
742,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,6,7
743,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,6,7
744,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,6,7
745,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,6,7
746,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,7,8
747,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,7,8
748,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,7,8
749,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,7,8
750,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,7,8
751,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,7,8
752,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,7,8
753,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,7,8
754,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,7,8
755,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,7,8
756,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,7,8
757,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,8,9
758,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,8,9
759,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,8,9
760,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,8,9
761,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,8,9
762,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,8,9
763,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,8,9
764,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,8,9
765,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,8,9
766,0,0,42,42,38,0,1,0,1,0,0,0,0,0,1,8,9
767,0,0,42,42,38,0,1,1,1,0,0,0,0,0,1,8,9
768,0,0,42,42,38,0,1,1,1,0,0,0,0,0,1,9,10
769,0,0,42,42,38,0,1,1,1,0,0,0,0,0,1,9,10
770,0,0,42,42,38,0,1,1,1,0,0,0,0,0,1,9,10
771,0,0,42,42,38,0,1,1,1,0,0,0,0,0,1,9,10
